Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
416,0.739742067881077,0.762454994698479,0.57205557866121,0.716122595219215,0.760365576496371,0.74972412248116,0.75371931646943,0.714813098996237,0.696661390010781,0.635741029633284,0.559301583002833,0.730277202390016,0.72954859608979,0.761284146435859,0.742255965621344,0.299252638861947,0.738218494213736,0.763485874323928,0.730660924125229,0.761916852864747,0.746328538975559,0.329940028574574,0.740090625806477,0.762454994698479,0.312355013266764,0.640574733718889,0.696974870748076,0.729584685653747,0.646192112436115,0.737531163537857,0.747913907956117,0.747913907956117,0.762202336655641,0.76230711736476,0.742223695819386,0.72832235875729,0.738172440108351,0.762704371667496,0.705993388723069,0.679314655942265,0.760422997163709,0.757794996627124,0.759585566781907,0.755428635066752,0.755563558623123,0.311636810393593,0.660897828074502,0.696945181212833,0.761351858043472,0.761930011384155,0.482311791601692
419,0.556198592394075,0.612516420438063,0.331243163731738,0.527720854576879,0.568863257908637,0.549832096437764,0.604271546403204,0.599201825751708,0.558109046581036,0.343508115888325,0.320588890917045,0.534675845542415,0.60597376747454,0.602898154466491,0.574378826426656,0.0381194028222395,0.490738927238291,0.608746554065538,0.60375494803095,0.61679387822652,0.578018044387653,0.143149987054541,0.529061784715616,0.612146763090787,0.408697680086763,0.47390739060555,0.528057014806303,0.60597376747454,0.437056087857304,0,0,0,0.63248529420247,0.628782665283979,0.573776953532332,0.581535035993394,0.58124904592832,0.631561083244757,0.581378755290637,0.579507842957672,0.61690209203651,0.623193259373353,0.6214661896642,0.621619575062312,0.63672148571168,0.0518996953998702,0.544643812561819,0.528057014806303,0.602930622729583,0.616680416350933,0.433342426817782
422,0.716384011600131,0.786866715523836,0.166096804705488,0.71049916272262,0.792838408820624,0.819900918089399,0.773967741452925,0.726546221874374,0.72902051201245,0.665675901440172,0.582707798017363,0.794077391919706,0.791770444617102,0.766935622649923,0.804497565543165,0.363614310435626,0.663920182795257,0.815368869214294,0.816061070159835,0.818158537589195,0.774021137768909,0.350832769152497,0.729701967507539,0.786784213664456,0.66164360716608,0.712516262507366,0.66187901677845,0.788331712488005,0.694393570083517,0.253060926697725,0.795925317158025,0.795925317158025,0.795925317158025,0.787068793739914,0.804252723080734,0.801574991986038,0.798608709284965,0.786374450562352,0.710116564668284,0.725962015204832,0.78038493461645,0.79639941005981,0.800466661264614,0.800297541665397,0.771511550444959,0.344442043985954,0.608138863873239,0.661904859090408,0.774306434196438,0.818095693722126,0.632264119776037
423,0.534084434645989,0.425302612936829,0.336718899744873,0.481190806733032,0.481036323554887,0.470198224386365,0.41584717410613,0.429692395849103,0.421779620599257,0.420732034910411,0.345798436609266,0.379558635403795,0.383072811062065,0.411101336510751,0.373428164309572,0.0188702863399228,0.492697948030703,0.446781215758216,0.395105607810551,0.440445356514114,0.408253036290559,0.036434545953609,0.525077701088849,0.425207375731897,0.572162433846449,0.442472524603563,0.522123947054615,0.383004494599375,0.330217417890736,0,0,0,0,0.383063226200123,0.373206767163503,0.358404902692604,0.36274757344929,0.4041962188244,0.544423834532223,0.564161572610043,0.443371076952952,0.448703138665049,0.493628844629548,0.253559133220939,0.303382405697121,0.0397029223180035,0.302468580238779,0.522340110046418,0.411737097011309,0.440477799535336,0.552865561896136
426,0.673758765396827,0.59496507617897,0.0901831714596824,0.451386256210915,0.59205341039492,0.593563315763465,0.622407940205677,0.635291114791983,0.69315191692257,0.627013369311698,0.610703197911399,0.195353757063963,0.190439952974065,0.574438116589854,0.411851593061005,0.029943388313115,0.601728692552546,0.562654715695967,0.21711489011756,0.572777966389822,0.176196006368526,0.0213986963241331,0.621898727841594,0.584070083333096,0.275341169481903,0.442414869442655,0.615391129077955,0.190011501700823,0.443409765551937,0.0255661133338028,0.579708911793861,0.594636863558471,0.614591462485574,0.58681192935472,0.409819854517821,0.281918765082638,0.344335798548049,0.573490960108887,0.646410385665855,0.663772961327385,0.562984760809034,0.605775107514965,0.629827423813092,0.351377086856245,0.333828220896084,0.0312968223818537,0.337434703004594,0.61562681189011,0.580430226551007,0.573167289903549,0.314147156280104
427,0.536763262680769,0.539360930993505,0.237020989475032,0.423434050820425,0.500448985481008,0.504501989790387,0.547363731341368,0.544174640594864,0.533283189727488,0.529807401371436,0.489380552898631,0.469502027866412,0.466381179943609,0.538556090299686,0.49417713270345,0.145588083327758,0.501218691185918,0.507562243922243,0.444053348061799,0.513470105405021,0.445798859295294,0.136328872216338,0.486557174972085,0.539377044610947,0.32255118018225,0.460357063891499,0.509802832871685,0.466191927526926,0.479938270742818,0.130200892979998,0.472933696497888,0.472933696497888,0.472933696497888,0.541368142206027,0.494040883773752,0.432402616845851,0.446306813209625,0.537715261174603,0.537422992494043,0.546595569227556,0.539457508985846,0.530543759321818,0.527438002212631,0.427624300547208,0.380814799563997,0.164562778430008,0.409343763047413,0.509793630464099,0.538671302942747,0.513162829483921,0.433774578860836
433,0.444014238922729,0.35210602292781,0.205583446680862,0.289429604438664,0.357862460296072,0.361290755675605,0.377169675629018,0.398213568396755,0.419140894781615,0.399151224352283,0.38917367905598,0.220583235414405,0.219204339107678,0.356771356925337,0.231133726129783,0.0908328118824648,0.387618192097349,0.30831749914911,0.194779183501388,0.305164996088901,0.228639467043809,0.0786778642475365,0.32526392440739,0.35210602292781,0.353259424077323,0.254285637312661,0.367891179150133,0.219331985681698,0.215549372046375,0,0.0596098205332576,0.0596098205332576,0.314992186863159,0.352393424349874,0.231133726129783,0.288524515573438,0.290850148963657,0.331497071679096,0.432626691510692,0.4436797420118,0.368293739157759,0.308254643389738,0.284566186143758,0.227683158537848,0.245379675696025,0.0751848190625491,0.201328815863154,0.382192657092461,0.356771356925337,0.304638300882675,0.389007555282614
435,0.503090618848194,0.570994957560858,0.0877268752005615,0.447988646069353,0.510422663670389,0.565636148755649,0.411017205014925,0.293256102540983,0.151466527421882,0.133756015194677,0.14108096083071,0.567529980470334,0.573026044649284,0.529264012952457,0.651691636858383,0,0.341477124010952,0.567077154646073,0.598980319687537,0.589392401022545,0.568722261485068,0,0.420909353948869,0.567656416373122,0.334295290561697,0.427512548625334,0.37100854842553,0.572856709709675,0.181009730735467,0.0140491681539702,0.585293773070611,0.604948934236052,0.57250814844919,0.57250814844919,0.652699714644375,0.292871388944625,0.342672217535956,0.499841313729104,0.63264783125837,0.630017015178507,0.559582728456771,0.513773189657893,0.577425504916582,0.599468139142298,0.633892318171993,0,0.661595405829901,0.372039936134038,0.531234237752277,0.589360304336865,0.201281578099089
436,0.61513383523445,0.691861815649051,0.477831120773505,0.643361773271218,0.668090400952028,0.66780572565967,0.682411455925583,0.670592013597621,0.537195613549832,0.417098331747471,0.39322733458484,0.674940195944186,0.682251375153017,0.614176251863461,0.721762411959435,0.178879700274165,0.543660092661793,0.728106277133678,0.71447933225381,0.744359606045097,0.772659726454251,0.307310922641351,0.728520815268005,0.691960193643346,0.674457817660326,0.677564093870393,0.650884904868753,0.695058417532401,0.606217846594844,0.704539120897822,0.704795920147784,0.704795920147784,0.674864417830263,0.681051654794329,0.725738363758934,0.688250833340606,0.699367244767618,0.692028805711647,0.675475109881848,0.66950421002147,0.727718242549342,0.714916055293407,0.73417347642855,0.736999135690191,0.718762989095175,0.219479123225,0.735255676973637,0.657063844443586,0.615229727994898,0.744403056180851,0.505985165391224
439,0.506220640046601,0.487562223460572,0.0336493202694548,0.405069722257617,0.489618857385641,0.474716069825172,0.492116593466479,0.443717903313514,0.350554599093271,0.308279212132024,0.307917945324861,0.369245209356642,0.357764243456448,0.495415812657289,0.472777865517532,0.0580633349933898,0.419610966492448,0.431305194734262,0.281298023049,0.460425087390019,0.396602183663051,0.103513937562489,0.44995201444432,0.487353502785763,0.061600089885716,0.37003205137695,0.410790388576832,0.357313440635029,0.273473471166668,0,0.4931643070151,0.4931643070151,0.4931643070151,0.523450546962002,0.467860596492599,0.207622847693324,0.271432918799064,0.508245585001517,0.476804048426797,0.434796887576887,0.516847636750661,0.500640381059099,0.496885670566959,0.492001983568961,0.469004216385319,0.0546012672298744,0.469201027873526,0.410882153197439,0.505013593948927,0.460399056887635,0.0675083517328363
442,0.840084329695806,0.707838910700989,0.039664233773534,0.400541428060804,0.562755967284405,0.550372995096221,0.738084234945338,0.690002666421614,0.62677545167532,0.496283306622235,0.288315061448557,0.397904632933212,0.393098752518611,0.659264404498949,0.535091989647264,0.00376653416398573,0.577771716495044,0.581245710667236,0.246187846777049,0.624828765173921,0.286092069230949,0.0231843409426515,0.578774532302126,0.707701020526454,0.446643727652246,0.459824863260582,0.60324933140546,0.392860032416091,0.472212058927577,0.0632345110328075,0.0632345110328075,0.0632345110328075,0.656092485367579,0.707876655134646,0.536173705819466,0.619886497580462,0.621008734106044,0.671112063048256,0.764468588029981,0.746171853600088,0.734458762120095,0.739088563870261,0.744977186972088,0.60985287178564,0.654314381682645,0.0112587361594924,0.657200541911552,0.61024922377711,0.666632524549299,0.624654959498363,0.512391551514038
443,0.782990904142372,0.727114588373437,0.212343646587693,0.55553442535825,0.657193343238011,0.696141890885362,0.695405322423739,0.61261270701172,0.540337131307528,0.439942077060505,0.367033270048494,0.481141977828296,0.546396593511473,0.727236855239501,0.590096481889513,0.0855046369063177,0.586554936140583,0.690983898790221,0.563969147016418,0.697678369255005,0.578465111087796,0.0901105085441648,0.577234711168934,0.727059167521395,0.299375015250613,0.333976118572704,0.577833525963498,0.539300009245482,0.331869730920357,0,0.743714156216176,0.660086572804049,0.660086572804049,0.708605920717059,0.590258787249687,0.731544192020855,0.744859525767001,0.73208861448997,0.636633751347368,0.601322644985398,0.726229316596724,0.726007004964116,0.722724974206899,0.702589466586554,0.675076204151866,0.10448325156917,0.650852172106461,0.578625391712911,0.727273819228637,0.697673513988673,0.223795673148817
445,0.786620599535072,0.713308122334763,0.207907848029269,0.705839892234741,0.751845280607481,0.765074080869563,0.701323665178433,0.729923903022568,0.659660685439301,0.654257580724563,0.639507034351137,0.711821153909026,0.710930456812766,0.724221882694867,0.673597518547285,0.161147194419519,0.683125128835863,0.641423972524598,0.491700745617169,0.653156955841938,0.596737711283546,0.103672248446879,0.637242045365698,0.713442969526034,0.667543081598099,0.537750831028658,0.682401445380459,0.711002478337477,0.584748087986325,0.216419275290939,0.434570262643231,0.689656062114479,0.689656062114479,0.703303211662328,0.673878928444309,0.64588651698807,0.659307651868022,0.698562291733273,0.800755465056418,0.802664909847189,0.722285891070269,0.721326507311514,0.734499845414724,0.6422192851804,0.630578266231005,0.123413577945747,0.569191141504242,0.682427131797244,0.723993113773042,0.653101879552937,0.714239732637474
614,0.75514811631844,0.728060428824876,0.0831940019703579,0.545126200973632,0.681008034409264,0.745993792190162,0.735794765172711,0.752276068761517,0.742876459674569,0.68378627733206,0.694116547463065,0.684873593042114,0.685218392117862,0.726637188755313,0.552201811061929,0.45483454610671,0.649319099082149,0.707352394897977,0.651606398435998,0.717558121082345,0.54279006343592,0.43576869713144,0.655761254305907,0.728061869871045,0.71823511777064,0.463629338882563,0.675180934210193,0.685323208621441,0.676242537725945,0.0347133775119427,0.0347133775119427,0.287893996742946,0.717934804561308,0.717934804561308,0.553055388671505,0.670112188314422,0.67924229160192,0.734251118279811,0.739769860375071,0.740486027049419,0.718626289489835,0.719507158775201,0.600035034135075,0.576450954897342,0.542314947319675,0.460756205918162,0.334002522947915,0.675256652358148,0.726600228928158,0.717578207045354,0.744799824869252
620,0.494153629132618,0.409138535953887,0.057540370171648,0.300079699327971,0.38036893289452,0.443223201338414,0.409856812398551,0.399189209078258,0.321546788586395,0.342262234901522,0.350424337749643,0.283861190846017,0.310054976978511,0.399209402437641,0.364099369732968,0.189510666138936,0.423684354708214,0.388440099149121,0.266874384752294,0.416835090352193,0.317996908238521,0.201360765753605,0.459594074169406,0.411724183470563,0.299359187353241,0.290204999189049,0.447820596784932,0.310150207388704,0.225491748770493,0,0,0,0.0829127091311877,0.412974789066777,0.364069297512587,0.416451161159588,0.416364492198793,0.415961905629234,0.400488428914315,0.397854021434626,0.402839614484787,0.310296152073043,0.328873504301122,0.31380234285197,0.302174972194154,0.203428923557303,0.315958578840714,0.447418300984387,0.399050861026302,0.416115671623503,0.281029274737368
626,0.601335963237269,0.57587868433692,0.092472598614762,0.302936670014829,0.436869636804598,0.49368382896417,0.573603310642118,0.553271572800178,0.514171051370765,0.491881013657758,0.478650975172737,0.604379764078243,0.604157211238212,0.555738297310258,0.344849502421563,0.225407139457506,0.535593784530257,0.551730734685724,0.503195708368133,0.566725899034289,0.136812519546414,0.305959834526672,0.542479157900813,0.583328503606013,0.569740025856904,0.245536409576651,0.552257780526376,0.604042110662557,0.555678678770079,0.0497430979285152,0.133112796794341,0.133112796794341,0.570510816637589,0.570510816637589,0.344852742273881,0.561432335641095,0.561064239126082,0.566447379438328,0.611261585338472,0.612712740829021,0.585305769539742,0.593583781328794,0.606210411316591,0.578996539134199,0.376956134940111,0.228833603904888,0.252747531249677,0.552356880056263,0.555738992686636,0.566729792615721,0.587077722240664
646,0.701768149611282,0.696666760391657,0,0.584001644028784,0.68425439177304,0.695745851616544,0.696167656426643,0.704107295127333,0.649779441364565,0.6004894842639,0.0147052402355077,0.709883976573635,0.699738807378727,0.69587152993621,0.640015142077242,0.251515134292913,0.37911416134542,0.699251948559442,0.68821824714003,0.711095345434092,0.558686799997695,0.279744059021759,0.52142151383122,0.696596705097159,0.670415853700243,0.234674368575888,0.357386581948752,0.699726043410799,0.506076904312821,0,0,0,0,0.693052991497323,0.640018566273289,0.684614871365459,0.684834250852712,0.694578913293307,0.681196322914839,0.667614632542726,0.686703007539421,0.684108458513436,0.678292334188422,0.675530229959694,0.681366586744323,0.253788023469832,0.654732274625029,0.357288021147703,0.695942607720376,0.711123779580216,0.64915650293475
677,0.680421493581695,0.681979513298751,0,0.667589715304429,0.681894447433277,0.678581173748675,0.678283973050236,0.672686604078324,0.658504780387797,0,0,0.691286120661822,0.685194203411054,0.684931718426499,0.685004061353209,0.491223006383226,0.659482125463055,0.697992950163218,0.706242871610558,0.697992950163218,0.695229564569914,0.501435855973308,0.687046287083387,0.681335357078936,0.699464162070664,0.688404947252485,0.680667166453817,0.685194203411054,0.674689184347858,0,0.196693553609688,0.196693553609688,0.638228808559436,0.681335357078936,0.685004061353209,0.678138876077106,0.678138876077106,0.681335357078936,0.683090925428617,0.682149800544449,0.671455179198999,0.674632578391833,0.681923853743922,0.718744915324152,0.660771837441676,0.499754540523453,0.635707551429289,0.680667166453817,0.684931718426499,0.696699327108355,0.737331002876196
690,0.422905114991416,0.293402313723933,0.0267419169144882,0.175840198403501,0.283851186677765,0.305536595849931,0.362272869973338,0.405887518560445,0.330957261918179,0.17162788501368,0.0887625944585196,0.163067376319677,0.148073900463113,0.283852117525064,0.22930562307374,0.0353759304070596,0.200647636573555,0.377621712016053,0.218315009253118,0.383197335961372,0.245607018010146,0.0501936163763327,0.329223450799335,0.293359527223591,0.316864449277895,0.163146797714736,0.208365311097676,0.148360862293456,0.319427578463547,0,0,0,0,0.289113612570097,0.22928566681371,0.279297341108042,0.278940151398806,0.2903932940838,0.32524320892846,0.326181922167686,0.297201618369689,0.285257881949238,0.269637530638152,0.290306825744978,0.288755320725594,0.0328837712175323,0.273609499270803,0.208245679712742,0.283555219341696,0.383338190193852,0.266992152491811
